writing to logs/AEJ_data/4/trust-constr/Russia/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2248  | 1734  | -6.1780e+02 | 8.10e+00 | 2.91e+01 | 0.00e+00 |
|  268  | 2256  | 1738  | -6.1806e+02 | 8.10e+00 | 8.87e+00 | 0.00e+00 |
|  269  | 2264  | 1742  | -6.1807e+02 | 8.10e+00 | 1.53e+01 | 0.00e+00 |
|  270  | 2272  | 1744  | -6.1807e+02 | 8.10e+00 | 1.50e+01 | 0.00e+00 |
|  271  | 2288  | 1745  | -6.1807e+02 | 8.10e-01 | 1.50e+01 | 0.00e+00 |
|  272  | 2296  | 1747  | -6.1807e+02 | 8.10e-01 | 1.39e+01 | 0.00e+00 |
|  273  | 2304  | 1749  | -6.1807e+02 | 8.10e-01 | 1.42e+01 | 0.00e+00 |
|  274  | 2312  | 1750  | -6.1807e+02 | 8.10e-01 | 1.41e+01 | 0.00e+00 |
|  275  | 2320  | 1752  | -6.1807e+02 | 8.10e-01 | 1.51e+01 | 0.00e+00 |
|  276  | 2328  | 1754  | -6.1807e+02 | 8.10e-01 | 1.53e+01 | 0.00e+00 |
|  277  | 2336  | 1755  | -6.1807e+02 | 8.10e-01 | 1.53e+01 | 0.00e+00 |
|  278  | 2344  | 1757  | -6.1811e+02 | 8.10e-01 | 1.18e+01 | 0.00e+00 |
|  279  | 2352  | 1759  | -6.1859e+02 | 8.10e-01 | 3.05e+01 | 0.00e+00 |
|  280  | 2360  | 1761  | -6.1915e+02 | 8.10e-01 | 5.98e+01 | 0.00e+00 |
|  281  | 2368  | 1763  | -6.2040e+02 | 8.10e-01 | 9.90e+01 | 0.00e+00 |
|  282  | 2376  | 1765  | -6.2228e+02 | 8.10e-01 | 1.00e+02 | 0.00e+00 |
|  283  | 2384  | 1768  | -6.2659e+02 | 8.10e-01 | 4.98e+00 | 0.00e+00 |
|  284  | 2400  | 1771  | -6.2659e+02 | 8.10e-02 | 4.98e+00 | 0.00e+00 |
|  285  | 2408  | 1774  | -6.2715e+02 | 1.74e-01 | 2.17e+01 | 0.00e+00 |
|  286  | 2416  | 1777  | -6.2750e+02 | 1.74e-01 | 2.20e+01 | 0.00e+00 |
|  287  | 2424  | 1779  | -6.3124e+02 | 1.22e+00 | 2.48e+01 | 0.00e+00 |
|  288  | 2440  | 1782  | -6.3124e+02 | 1.22e-01 | 2.48e+01 | 0.00e+00 |
|  289  | 2456  | 1786  | -6.3124e+02 | 1.22e-02 | 2.48e+01 | 0.00e+00 |
|  290  | 2472  | 1789  | -6.3124e+02 | 2.71e-03 | 2.48e+01 | 0.00e+00 |
|  291  | 2480  | 1791  | -6.3132e+02 | 1.90e-02 | 2.46e+01 | 0.00e+00 |
|  292  | 2496  | 1793  | -6.3132e+02 | 8.74e-03 | 2.46e+01 | 0.00e+00 |
|  293  | 2504  | 1797  | -6.3159e+02 | 4.64e-02 | 2.41e+01 | 0.00e+00 |
|  294  | 2520  | 1801  | -6.3159e+02 | 6.06e-03 | 2.41e+01 | 0.00e+00 |
|  295  | 2536  | 1805  | -6.3159e+02 | 3.03e-03 | 2.41e+01 | 0.00e+00 |
|  296  | 2544  | 1809  | -6.3172e+02 | 1.98e-02 | 4.49e+00 | 0.00e+00 |
|  297  | 2552  | 1813  | -6.3173e+02 | 1.98e-02 | 7.02e+00 | 0.00e+00 |
|  298  | 2560  | 1817  | -6.3173e+02 | 1.98e-02 | 8.05e+00 | 0.00e+00 |
|  299  | 2568  | 1818  | -6.3173e+02 | 1.98e-02 | 8.06e+00 | 0.00e+00 |
|  300  | 2584  | 1819  | -6.3173e+02 | 1.98e-02 | 8.05e+00 | 0.00e+00 |
|  301  | 2592  | 1822  | -6.3173e+02 | 1.98e-02 | 9.78e+00 | 0.00e+00 |
|  302  | 2600  | 1825  | -6.3173e+02 | 1.98e-02 | 1.57e+01 | 0.00e+00 |
|  303  | 2608  | 1827  | -6.3173e+02 | 1.98e-02 | 1.59e+01 | 0.00e+00 |
|  304  | 2616  | 1828  | -6.3173e+02 | 1.98e-02 | 1.59e+01 | 0.00e+00 |
|  305  | 2632  | 1831  | -6.3173e+02 | 1.98e-03 | 1.59e+01 | 0.00e+00 |
|  306  | 2640  | 1833  | -6.3174e+02 | 3.33e-03 | 7.23e+00 | 0.00e+00 |
|  307  | 2648  | 1835  | -6.3174e+02 | 3.33e-03 | 7.44e+00 | 0.00e+00 |
|  308  | 2656  | 1837  | -6.3174e+02 | 3.33e-03 | 8.25e+00 | 0.00e+00 |
|  309  | 2664  | 1839  | -6.3174e+02 | 3.33e-03 | 9.32e+00 | 0.00e+00 |
|  310  | 2672  | 1841  | -6.3175e+02 | 3.33e-03 | 1.12e+01 | 0.00e+00 |
|  311  | 2680  | 1843  | -6.3175e+02 | 3.76e-03 | 1.42e+01 | 0.00e+00 |
|  312  | 2688  | 1845  | -6.3176e+02 | 9.38e-03 | 1.90e+01 | 0.00e+00 |
|  313  | 2696  | 1847  | -6.3180e+02 | 2.35e-02 | 2.39e+01 | 0.00e+00 |
|  314  | 2704  | 1849  | -6.3195e+02 | 9.61e-02 | 2.43e+01 | 0.00e+00 |
|  315  | 2712  | 1851  | -6.3295e+02 | 6.73e-01 | 2.67e+01 | 0.00e+00 |
|  316  | 2720  | 1854  | -6.3464e+02 | 1.14e+00 | 2.92e+01 | 0.00e+00 |
|  317  | 2728  | 1857  | -6.3696e+02 | 1.16e+00 | 1.52e+01 | 0.00e+00 |
|  318  | 2744  | 1860  | -6.3696e+02 | 1.16e-01 | 1.52e+01 | 0.00e+00 |
|  319  | 2760  | 1863  | -6.3696e+02 | 1.16e-02 | 1.52e+01 | 0.00e+00 |
|  320  | 2776  | 1865  | -6.3696e+02 | 4.24e-03 | 1.52e+01 | 0.00e+00 |
|  321  | 2792  | 1870  | -6.3696e+02 | 2.12e-03 | 1.52e+01 | 0.00e+00 |
|  322  | 2800  | 1872  | -6.3699e+02 | 4.24e-03 | 7.17e+00 | 0.00e+00 |
|  323  | 2808  | 1876  | -6.3699e+02 | 4.24e-03 | 8.00e+00 | 0.00e+00 |
|  324  | 2816  | 1880  | -6.3699e+02 | 4.24e-03 | 6.22e+00 | 0.00e+00 |
|  325  | 2824  | 1884  | -6.3700e+02 | 4.24e-03 | 1.07e+00 | 0.00e+00 |
|  326  | 2832  | 1887  | -6.3700e+02 | 4.24e-03 | 7.62e-01 | 0.00e+00 |
|  327  | 2840  | 1891  | -6.3700e+02 | 2.97e-02 | 1.67e+00 | 0.00e+00 |
|  328  | 2848  | 1895  | -6.3700e+02 | 2.97e-02 | 7.50e-01 | 0.00e+00 |
|  329  | 2856  | 1900  | -6.3700e+02 | 2.08e-01 | 5.09e-01 | 0.00e+00 |
|  330  | 2864  | 1904  | -6.3700e+02 | 2.08e-01 | 7.46e-01 | 0.00e+00 |
|  331  | 2872  | 1909  | -6.3699e+02 | 1.46e+00 | 2.50e-01 | 0.00e+00 |
|  332  | 2880  | 1914  | -6.3697e+02 | 1.02e+01 | 9.11e-01 | 0.00e+00 |
|  333  | 2896  | 1918  | -6.3697e+02 | 1.02e+00 | 9.11e-01 | 0.00e+00 |
|  334  | 2904  | 1922  | -6.3697e+02 | 1.02e+00 | 5.60e-01 | 0.00e+00 |
|  335  | 2912  | 1924  | -6.3697e+02 | 1.02e+00 | 6.50e-01 | 0.00e+00 |
|  336  | 2920  | 1929  | -6.3694e+02 | 7.13e+00 | 8.18e-01 | 0.00e+00 |
|  337  | 2928  | 1935  | -6.3691e+02 | 1.13e+01 | 7.51e-01 | 0.00e+00 |
|  338  | 2936  | 1941  | -6.3694e+02 | 1.13e+01 | 9.33e-01 | 0.00e+00 |
|  339  | 2944  | 1947  | -6.3707e+02 | 1.27e+01 | 1.66e+00 | 0.00e+00 |
|  340  | 2952  | 1953  | -6.3780e+02 | 2.27e+01 | 5.23e+00 | 0.00e+00 |
|  341  | 2960  | 1959  | -6.4790e+02 | 7.36e+01 | 3.03e+01 | 0.00e+00 |
|  342  | 2976  | 1965  | -6.4790e+02 | 7.36e+00 | 3.03e+01 | 0.00e+00 |
|  343  | 2992  | 1972  | -6.4790e+02 | 7.36e-01 | 3.03e+01 | 0.00e+00 |
|  344  | 3008  | 1979  | -6.4790e+02 | 7.36e-02 | 3.03e+01 | 0.00e+00 |
|  345  | 3016  | 1986  | -6.4804e+02 | 8.58e-02 | 8.04e+01 | 0.00e+00 |
|  346  | 3032  | 1993  | -6.4804e+02 | 4.29e-02 | 8.04e+01 | 0.00e+00 |
|  347  | 3040  | 1999  | -6.4826e+02 | 1.18e-01 | 6.50e+00 | 0.00e+00 |
|  348  | 3048  | 2005  | -6.4826e+02 | 1.18e-01 | 6.77e+00 | 0.00e+00 |
|  349  | 3056  | 2011  | -6.4849e+02 | 8.26e-01 | 1.11e+01 | 0.00e+00 |
|  350  | 3064  | 2017  | -6.5001e+02 | 5.78e+00 | 5.06e+01 | 0.00e+00 |
|  351  | 3072  | 2023  | -6.5344e+02 | 1.02e+01 | 1.35e+02 | 0.00e+00 |
|  352  | 3080  | 2029  | -6.5901e+02 | 1.02e+01 | 1.42e+02 | 0.00e+00 |
|  353  | 3096  | 2035  | -6.5901e+02 | 1.02e+00 | 1.42e+02 | 0.00e+00 |
|  354  | 3104  | 2041  | -6.6161e+02 | 1.02e+00 | 8.82e+01 | 0.00e+00 |
|  355  | 3112  | 2047  | -6.6333e+02 | 1.02e+00 | 1.47e+02 | 0.00e+00 |
|  356  | 3120  | 2053  | -6.6570e+02 | 1.02e+00 | 9.93e+01 | 0.00e+00 |
|  357  | 3128  | 2059  | -6.6906e+02 | 1.58e+00 | 3.08e+01 | 0.00e+00 |
|  358  | 3136  | 2065  | -6.6939e+02 | 1.58e+00 | 2.75e+01 | 0.00e+00 |
|  359  | 3144  | 2071  | -6.6978e+02 | 1.58e+00 | 1.29e+01 | 0.00e+00 |
|  360  | 3152  | 2077  | -6.6979e+02 | 1.58e+00 | 3.66e+00 | 0.00e+00 |
|  361  | 3160  | 2081  | -6.6979e+02 | 1.58e+00 | 2.65e+00 | 0.00e+00 |
|  362  | 3168  | 2083  | -6.6979e+02 | 1.58e+00 | 2.64e+00 | 0.00e+00 |
|  363  | 3176  | 2086  | -6.6980e+02 | 1.58e+00 | 3.71e+00 | 0.00e+00 |
|  364  | 3184  | 2093  | -6.6981e+02 | 1.58e+00 | 6.15e+00 | 0.00e+00 |
|  365  | 3192  | 2099  | -6.6982e+02 | 1.58e+00 | 8.58e+00 | 0.00e+00 |
|  366  | 3200  | 2104  | -6.6983e+02 | 1.58e+00 | 9.90e+00 | 0.00e+00 |
|  367  | 3208  | 2111  | -6.6989e+02 | 1.58e+00 | 1.63e+01 | 0.00e+00 |
|  368  | 3216  | 2118  | -6.7003e+02 | 1.58e+00 | 2.66e+01 | 0.00e+00 |
|  369  | 3224  | 2124  | -6.7032e+02 | 1.77e+00 | 4.09e+01 | 0.00e+00 |
|  370  | 3232  | 2127  | -6.7041e+02 | 1.77e+00 | 2.94e+01 | 0.00e+00 |
|  371  | 3240  | 2130  | -6.7048e+02 | 1.77e+00 | 1.26e+00 | 0.00e+00 |
|  372  | 3248  | 2137  | -6.7096e+02 | 3.80e+00 | 5.09e+00 | 0.00e+00 |
|  373  | 3256  | 2140  | -6.7096e+02 | 3.80e+00 | 4.82e-01 | 0.00e+00 |
|  374  | 3264  | 2147  | -6.7116e+02 | 4.04e+00 | 2.07e-01 | 0.00e+00 |
|  375  | 3272  | 2149  | -6.7116e+02 | 4.04e+00 | 1.37e-01 | 0.00e+00 |
|  376  | 3288  | 2150  | -6.7116e+02 | 4.04e-01 | 1.37e-01 | 0.00e+00 |
|  377  | 3304  | 2151  | -6.7116e+02 | 4.04e-02 | 1.37e-01 | 0.00e+00 |
|  378  | 3320  | 2152  | -6.7116e+02 | 4.04e-03 | 1.37e-01 | 0.00e+00 |
|  379  | 3336  | 2153  | -6.7116e+02 | 4.04e-04 | 1.37e-01 | 0.00e+00 |
|  380  | 3352  | 2154  | -6.7116e+02 | 4.04e-05 | 1.37e-01 | 0.00e+00 |
|  381  | 3368  | 2155  | -6.7116e+02 | 4.04e-06 | 1.37e-01 | 0.00e+00 |
|  382  | 3384  | 2156  | -6.7116e+02 | 4.04e-07 | 1.37e-01 | 0.00e+00 |
|  383  | 3400  | 2157  | -6.7116e+02 | 4.04e-08 | 1.37e-01 | 0.00e+00 |
|  384  | 3416  | 2158  | -6.7116e+02 | 4.04e-09 | 1.37e-01 | 0.00e+00 |
|  385  | 3424  | 2158  | -6.7116e+02 | 1.00e+00 | 1.53e-01 | 0.00e+00 |
|  386  | 3432  | 2165  | -6.7136e+02 | 6.93e+00 | 1.66e+00 | 0.00e+00 |
|  387  | 3440  | 2167  | -6.7136e+02 | 6.93e+00 | 5.47e-01 | 0.00e+00 |
|  388  | 3448  | 2172  | -6.7136e+02 | 6.93e+00 | 5.33e-01 | 0.00e+00 |
|  389  | 3456  | 2173  | -6.7136e+02 | 6.93e+00 | 5.34e-01 | 0.00e+00 |
|  390  | 3472  | 2174  | -6.7136e+02 | 6.93e-01 | 5.34e-01 | 0.00e+00 |
|  391  | 3480  | 2176  | -6.7136e+02 | 6.93e-01 | 4.53e-01 | 0.00e+00 |
|  392  | 3488  | 2178  | -6.7136e+02 | 6.93e-01 | 4.05e-01 | 0.00e+00 |
|  393  | 3496  | 2179  | -6.7136e+02 | 6.93e-02 | 4.05e-01 | 0.00e+00 |
|  394  | 3496  | 2180  | -6.7136e+02 | 6.93e-03 | 4.05e-01 | 0.00e+00 |
|  395  | 3496  | 2181  | -6.7136e+02 | 6.93e-04 | 4.05e-01 | 0.00e+00 |
|  396  | 3496  | 2182  | -6.7136e+02 | 6.93e-05 | 4.05e-01 | 0.00e+00 |
|  397  | 3496  | 2183  | -6.7136e+02 | 6.93e-06 | 4.05e-01 | 0.00e+00 |
|  398  | 3496  | 2184  | -6.7136e+02 | 6.93e-07 | 4.05e-01 | 0.00e+00 |
|  399  | 3496  | 2185  | -6.7136e+02 | 6.93e-08 | 4.05e-01 | 0.00e+00 |
|  400  | 3496  | 2186  | -6.7136e+02 | 6.93e-09 | 4.05e-01 | 0.00e+00 |
|  401  | 3504  | 2186  | -6.7136e+02 | 1.00e+00 | 4.08e-01 | 0.00e+00 |
|  402  | 3512  | 2187  | -6.7136e+02 | 1.00e+00 | 4.07e-01 | 0.00e+00 |
|  403  | 3528  | 2189  | -6.7136e+02 | 1.00e-01 | 4.07e-01 | 0.00e+00 |
|  404  | 3536  | 2191  | -6.7136e+02 | 1.00e-01 | 3.16e-01 | 0.00e+00 |
|  405  | 3552  | 2192  | -6.7136e+02 | 1.00e-02 | 3.16e-01 | 0.00e+00 |
|  406  | 3568  | 2194  | -6.7136e+02 | 1.00e-03 | 3.16e-01 | 0.00e+00 |
|  407  | 3576  | 2196  | -6.7136e+02 | 1.00e-03 | 3.05e-01 | 0.00e+00 |
|  408  | 3584  | 2198  | -6.7136e+02 | 1.00e-03 | 4.83e-01 | 0.00e+00 |
|  409  | 3592  | 2199  | -6.7136e+02 | 1.00e-03 | 4.75e-01 | 0.00e+00 |
|  410  | 3600  | 2201  | -6.7136e+02 | 1.00e-03 | 3.16e-01 | 0.00e+00 |
|  411  | 3608  | 2203  | -6.7136e+02 | 3.59e-03 | 7.69e-01 | 0.00e+00 |
|  412  | 3616  | 2206  | -6.7136e+02 | 7.81e-03 | 2.05e+00 | 0.00e+00 |
|  413  | 3624  | 2209  | -6.7136e+02 | 1.79e-02 | 3.64e+00 | 0.00e+00 |
|  414  | 3632  | 2211  | -6.7137e+02 | 3.85e-02 | 5.34e+00 | 0.00e+00 |
|  415  | 3640  | 2214  | -6.7137e+02 | 6.39e-02 | 6.21e+00 | 0.00e+00 |
|  416  | 3648  | 2215  | -6.7138e+02 | 6.39e-02 | 3.36e+00 | 0.00e+00 |
|  417  | 3656  | 2218  | -6.7139e+02 | 8.92e-02 | 6.48e-01 | 0.00e+00 |
|  418  | 3664  | 2221  | -6.7139e+02 | 8.92e-02 | 6.59e-01 | 0.00e+00 |
|  419  | 3672  | 2222  | -6.7139e+02 | 8.92e-02 | 1.06e-01 | 0.00e+00 |
|  420  | 3680  | 2227  | -6.7139e+02 | 6.24e-01 | 1.59e+00 | 0.00e+00 |
|  421  | 3688  | 2231  | -6.7140e+02 | 6.24e-01 | 1.26e+00 | 0.00e+00 |
|  422  | 3696  | 2234  | -6.7140e+02 | 6.24e-01 | 1.16e-01 | 0.00e+00 |
|  423  | 3704  | 2241  | -6.7145e+02 | 4.37e+00 | 4.36e+00 | 0.00e+00 |
|  424  | 3712  | 2243  | -6.7145e+02 | 4.37e+00 | 2.21e+00 | 0.00e+00 |
|  425  | 3720  | 2245  | -6.7145e+02 | 4.37e+00 | 4.24e-02 | 0.00e+00 |
|  426  | 3728  | 2250  | -6.7152e+02 | 8.15e+00 | 1.54e-01 | 0.00e+00 |
|  427  | 3736  | 2253  | -6.7152e+02 | 8.15e+00 | 6.39e-02 | 0.00e+00 |
|  428  | 3744  | 2255  | -6.7152e+02 | 8.15e+00 | 2.36e-02 | 0.00e+00 |
|  429  | 3752  | 2260  | -6.7154e+02 | 8.15e+00 | 1.20e+00 | 0.00e+00 |
|  430  | 3760  | 2262  | -6.7154e+02 | 8.15e+00 | 6.93e-01 | 0.00e+00 |
|  431  | 3768  | 2264  | -6.7154e+02 | 8.15e+00 | 5.05e-03 | 0.00e+00 |
|  432  | 3776  | 2267  | -6.7154e+02 | 8.15e+00 | 1.60e-02 | 0.00e+00 |
|  433  | 3784  | 2269  | -6.7154e+02 | 8.15e+00 | 2.68e-03 | 0.00e+00 |
|  434  | 3792  | 2272  | -6.7154e+02 | 8.15e+00 | 6.93e-03 | 0.00e+00 |
|  435  | 3808  | 2275  | -6.7154e+02 | 8.15e-01 | 6.93e-03 | 0.00e+00 |
|  436  | 3824  | 2279  | -6.7154e+02 | 8.15e-02 | 6.93e-03 | 0.00e+00 |
|  437  | 3840  | 2283  | -6.7154e+02 | 8.15e-03 | 6.93e-03 | 0.00e+00 |
|  438  | 3856  | 2287  | -6.7154e+02 | 8.15e-04 | 6.93e-03 | 0.00e+00 |
|  439  | 3872  | 2291  | -6.7154e+02 | 8.15e-05 | 6.93e-03 | 0.00e+00 |
|  440  | 3888  | 2295  | -6.7154e+02 | 8.15e-06 | 6.93e-03 | 0.00e+00 |
|  441  | 3904  | 2299  | -6.7154e+02 | 8.15e-07 | 6.93e-03 | 0.00e+00 |
|  442  | 3912  | 2301  | -6.7154e+02 | 2.41e-06 | 3.57e-03 | 0.00e+00 |
|  443  | 3920  | 2303  | -6.7154e+02 | 2.41e-07 | 3.57e-03 | 0.00e+00 |
|  444  | 3936  | 2305  | -6.7154e+02 | 4.80e-08 | 3.57e-03 | 0.00e+00 |
|  445  | 3952  | 2307  | -6.7154e+02 | 1.73e-08 | 3.57e-03 | 0.00e+00 |
|  446  | 3968  | 2309  | -6.7154e+02 | 8.05e-09 | 3.57e-03 | 0.00e+00 |
|  447  | 3976  | 2309  | -6.7154e+02 | 1.00e+00 | 3.59e-03 | 0.00e+00 |
|  448  | 3992  | 2316  | -6.7154e+02 | 1.00e-01 | 3.59e-03 | 0.00e+00 |
|  449  | 4000  | 2323  | -6.7154e+02 | 1.00e-01 | 1.04e-01 | 0.00e+00 |
|  450  | 4008  | 2330  | -6.7154e+02 | 1.00e-02 | 1.04e-01 | 0.00e+00 |
|  451  | 4016  | 2335  | -6.7154e+02 | 1.62e-02 | 7.64e-02 | 0.00e+00 |
|  452  | 4024  | 2337  | -6.7154e+02 | 1.62e-02 | 5.89e-02 | 0.00e+00 |
|  453  | 4032  | 2339  | -6.7154e+02 | 1.62e-02 | 5.50e-03 | 0.00e+00 |
|  454  | 4040  | 2346  | -6.7154e+02 | 1.62e-02 | 8.30e-03 | 0.00e+00 |
|  455  | 4048  | 2353  | -6.7154e+02 | 1.62e-02 | 4.47e-03 | 0.00e+00 |
|  456  | 4056  | 2360  | -6.7154e+02 | 1.62e-02 | 5.13e-03 | 0.00e+00 |
|  457  | 4064  | 2367  | -6.7154e+02 | 1.62e-02 | 2.53e-03 | 0.00e+00 |
|  458  | 4072  | 2374  | -6.7154e+02 | 1.62e-02 | 5.31e-03 | 0.00e+00 |
|  459  | 4080  | 2381  | -6.7154e+02 | 1.62e-02 | 7.43e-03 | 0.00e+00 |
|  460  | 4088  | 2382  | -6.7154e+02 | 1.62e-02 | 4.15e-03 | 0.00e+00 |
|  461  | 4096  | 2389  | -6.7154e+02 | 1.62e-02 | 6.69e-03 | 0.00e+00 |
|  462  | 4104  | 2396  | -6.7154e+02 | 1.62e-02 | 7.37e-03 | 0.00e+00 |
|  463  | 4120  | 2397  | -6.7154e+02 | 1.62e-03 | 7.37e-03 | 0.00e+00 |
|  464  | 4136  | 2399  | -6.7154e+02 | 1.62e-04 | 7.37e-03 | 0.00e+00 |
|  465  | 4152  | 2401  | -6.7154e+02 | 1.62e-05 | 7.37e-03 | 0.00e+00 |
|  466  | 4160  | 2402  | -6.7154e+02 | 1.62e-06 | 7.37e-03 | 0.00e+00 |
|  467  | 4176  | 2404  | -6.7154e+02 | 3.19e-07 | 7.37e-03 | 0.00e+00 |
|  468  | 4184  | 2406  | -6.7154e+02 | 3.19e-07 | 6.22e-03 | 0.00e+00 |
|  469  | 4192  | 2407  | -6.7154e+02 | 3.19e-08 | 6.22e-03 | 0.00e+00 |
|  470  | 4208  | 2409  | -6.7154e+02 | 2.24e-07 | 5.53e-03 | 0.00e+00 |
|  471  | 4216  | 2410  | -6.7154e+02 | 2.24e-08 | 5.53e-03 | 0.00e+00 |
|  472  | 4216  | 2411  | -6.7154e+02 | 2.24e-09 | 5.53e-03 | 0.00e+00 |
|  473  | 4224  | 2411  | -6.7154e+02 | 1.00e+00 | 5.66e-03 | 0.00e+00 |
|  474  | 4232  | 2412  | -6.7154e+02 | 1.00e-01 | 5.66e-03 | 0.00e+00 |
|  475  | 4232  | 2413  | -6.7154e+02 | 1.00e-02 | 5.66e-03 | 0.00e+00 |
|  476  | 4232  | 2414  | -6.7154e+02 | 1.00e-03 | 5.66e-03 | 0.00e+00 |
|  477  | 4232  | 2415  | -6.7154e+02 | 1.00e-04 | 5.66e-03 | 0.00e+00 |
|  478  | 4232  | 2416  | -6.7154e+02 | 1.00e-05 | 5.66e-03 | 0.00e+00 |
|  479  | 4232  | 2417  | -6.7154e+02 | 1.00e-06 | 5.66e-03 | 0.00e+00 |
|  480  | 4232  | 2418  | -6.7154e+02 | 1.00e-07 | 5.66e-03 | 0.00e+00 |
|  481  | 4232  | 2419  | -6.7154e+02 | 1.00e-08 | 5.66e-03 | 0.00e+00 |
|  482  | 4232  | 2420  | -6.7154e+02 | 1.00e-09 | 5.66e-03 | 0.00e+00 |
|  483  | 4240  | 2420  | -6.7154e+02 | 1.00e+00 | 5.68e-03 | 0.00e+00 |
|  484  | 4248  | 2421  | -6.7154e+02 | 1.00e-01 | 5.68e-03 | 0.00e+00 |
|  485  | 4248  | 2422  | -6.7154e+02 | 1.00e-02 | 5.68e-03 | 0.00e+00 |
|  486  | 4248  | 2423  | -6.7154e+02 | 1.00e-03 | 5.68e-03 | 0.00e+00 |
|  487  | 4248  | 2424  | -6.7154e+02 | 1.00e-04 | 5.68e-03 | 0.00e+00 |
|  488  | 4248  | 2425  | -6.7154e+02 | 1.00e-05 | 5.68e-03 | 0.00e+00 |
|  489  | 4248  | 2426  | -6.7154e+02 | 1.00e-06 | 5.68e-03 | 0.00e+00 |
|  490  | 4248  | 2427  | -6.7154e+02 | 1.00e-07 | 5.68e-03 | 0.00e+00 |
|  491  | 4248  | 2428  | -6.7154e+02 | 1.00e-08 | 5.68e-03 | 0.00e+00 |
|  492  | 4248  | 2429  | -6.7154e+02 | 1.00e-09 | 5.68e-03 | 0.00e+00 |
|  493  | 4256  | 2429  | -6.7154e+02 | 1.00e+00 | 5.69e-03 | 0.00e+00 |
|  494  | 4264  | 2430  | -6.7154e+02 | 1.00e-01 | 5.69e-03 | 0.00e+00 |
|  495  | 4264  | 2431  | -6.7154e+02 | 1.00e-02 | 5.69e-03 | 0.00e+00 |
|  496  | 4264  | 2432  | -6.7154e+02 | 1.00e-03 | 5.69e-03 | 0.00e+00 |
|  497  | 4264  | 2433  | -6.7154e+02 | 1.00e-04 | 5.69e-03 | 0.00e+00 |
|  498  | 4264  | 2434  | -6.7154e+02 | 1.00e-05 | 5.69e-03 | 0.00e+00 |
|  499  | 4264  | 2435  | -6.7154e+02 | 1.00e-06 | 5.69e-03 | 0.00e+00 |
|  500  | 4264  | 2436  | -6.7154e+02 | 1.00e-07 | 5.69e-03 | 0.00e+00 |
|  501  | 4264  | 2437  | -6.7154e+02 | 1.00e-08 | 5.69e-03 | 0.00e+00 |
|  502  | 4264  | 2438  | -6.7154e+02 | 1.00e-09 | 5.69e-03 | 0.00e+00 |
|  503  | 4272  | 2438  | -6.7154e+02 | 1.00e+00 | 5.69e-03 | 0.00e+00 |
|  504  | 4280  | 2439  | -6.7154e+02 | 1.00e-01 | 5.69e-03 | 0.00e+00 |
|  505  | 4280  | 2440  | -6.7154e+02 | 1.00e-02 | 5.69e-03 | 0.00e+00 |
|  506  | 4280  | 2441  | -6.7154e+02 | 1.00e-03 | 5.69e-03 | 0.00e+00 |
|  507  | 4280  | 2442  | -6.7154e+02 | 1.00e-04 | 5.69e-03 | 0.00e+00 |
|  508  | 4280  | 2443  | -6.7154e+02 | 1.00e-05 | 5.69e-03 | 0.00e+00 |
|  509  | 4280  | 2444  | -6.7154e+02 | 1.00e-06 | 5.69e-03 | 0.00e+00 |
|  510  | 4280  | 2445  | -6.7154e+02 | 1.00e-07 | 5.69e-03 | 0.00e+00 |
|  511  | 4280  | 2446  | -6.7154e+02 | 1.00e-08 | 5.69e-03 | 0.00e+00 |
|  512  | 4280  | 2447  | -6.7154e+02 | 1.00e-09 | 5.69e-03 | 0.00e+00 |
|  513  | 4288  | 2447  | -6.7154e+02 | 1.00e+00 | 5.69e-03 | 0.00e+00 |
|  514  | 4296  | 2448  | -6.7154e+02 | 1.00e-01 | 5.69e-03 | 0.00e+00 |
|  515  | 4296  | 2449  | -6.7154e+02 | 1.00e-02 | 5.69e-03 | 0.00e+00 |
|  516  | 4296  | 2450  | -6.7154e+02 | 1.00e-03 | 5.69e-03 | 0.00e+00 |
|  517  | 4296  | 2451  | -6.7154e+02 | 1.00e-04 | 5.69e-03 | 0.00e+00 |
|  518  | 4296  | 2452  | -6.7154e+02 | 1.00e-05 | 5.69e-03 | 0.00e+00 |
|  519  | 4296  | 2453  | -6.7154e+02 | 1.00e-06 | 5.69e-03 | 0.00e+00 |
|  520  | 4296  | 2454  | -6.7154e+02 | 1.00e-07 | 5.69e-03 | 0.00e+00 |
|  521  | 4296  | 2455  | -6.7154e+02 | 1.00e-08 | 5.69e-03 | 0.00e+00 |
|  522  | 4296  | 2456  | -6.7154e+02 | 1.00e-09 | 5.69e-03 | 0.00e+00 |
|  523  | 4304  | 2456  | -6.7154e+02 | 1.00e+00 | 5.69e-03 | 0.00e+00 |
|  524  | 4312  | 2457  | -6.7154e+02 | 1.00e-01 | 5.69e-03 | 0.00e+00 |
|  525  | 4312  | 2458  | -6.7154e+02 | 1.00e-02 | 5.69e-03 | 0.00e+00 |
|  526  | 4312  | 2459  | -6.7154e+02 | 1.00e-03 | 5.69e-03 | 0.00e+00 |
|  527  | 4312  | 2460  | -6.7154e+02 | 1.00e-04 | 5.69e-03 | 0.00e+00 |
|  528  | 4312  | 2461  | -6.7154e+02 | 1.00e-05 | 5.69e-03 | 0.00e+00 |
