writing to logs/AEJ_data/4/trust-constr/Korea/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2392  | 1420  | -4.3330e+02 | 3.41e-04 | 1.93e+01 | 0.00e+00 |
|  268  | 2408  | 1425  | -4.3330e+02 | 1.15e-04 | 1.93e+01 | 0.00e+00 |
|  269  | 2424  | 1430  | -4.3330e+02 | 5.76e-05 | 1.93e+01 | 0.00e+00 |
|  270  | 2432  | 1435  | -4.3330e+02 | 4.03e-04 | 2.42e+01 | 0.00e+00 |
|  271  | 2440  | 1440  | -4.3330e+02 | 1.35e-03 | 2.18e+01 | 0.00e+00 |
|  272  | 2448  | 1445  | -4.3330e+02 | 1.52e-03 | 1.53e+01 | 0.00e+00 |
|  273  | 2456  | 1450  | -4.3331e+02 | 1.52e-03 | 2.45e+01 | 0.00e+00 |
|  274  | 2464  | 1455  | -4.3331e+02 | 2.38e-03 | 2.47e+01 | 0.00e+00 |
|  275  | 2472  | 1460  | -4.3331e+02 | 2.80e-03 | 2.43e+01 | 0.00e+00 |
|  276  | 2480  | 1465  | -4.3331e+02 | 2.80e-03 | 1.88e+01 | 0.00e+00 |
|  277  | 2488  | 1470  | -4.3331e+02 | 1.96e-02 | 2.67e+01 | 0.00e+00 |
|  278  | 2496  | 1475  | -4.3332e+02 | 3.87e-02 | 1.73e+01 | 0.00e+00 |
|  279  | 2512  | 1478  | -4.3332e+02 | 3.87e-03 | 1.73e+01 | 0.00e+00 |
|  280  | 2528  | 1481  | -4.3332e+02 | 3.87e-04 | 1.73e+01 | 0.00e+00 |
|  281  | 2544  | 1484  | -4.3332e+02 | 3.87e-05 | 1.73e+01 | 0.00e+00 |
|  282  | 2560  | 1487  | -4.3332e+02 | 3.87e-06 | 1.73e+01 | 0.00e+00 |
|  283  | 2576  | 1490  | -4.3332e+02 | 3.87e-07 | 1.73e+01 | 0.00e+00 |
|  284  | 2592  | 1493  | -4.3332e+02 | 3.87e-08 | 1.73e+01 | 0.00e+00 |
|  285  | 2608  | 1496  | -4.3332e+02 | 3.87e-09 | 1.73e+01 | 0.00e+00 |
|  286  | 2616  | 1496  | -4.3332e+02 | 1.00e+00 | 1.73e+01 | 0.00e+00 |
|  287  | 2632  | 1501  | -4.3332e+02 | 1.00e-01 | 1.73e+01 | 0.00e+00 |
|  288  | 2640  | 1505  | -4.3335e+02 | 1.35e-01 | 3.33e+01 | 0.00e+00 |
|  289  | 2648  | 1509  | -4.3335e+02 | 1.35e-02 | 3.33e+01 | 0.00e+00 |
|  290  | 2656  | 1513  | -4.3336e+02 | 1.35e-02 | 1.33e+01 | 0.00e+00 |
|  291  | 2664  | 1517  | -4.3336e+02 | 1.35e-02 | 2.19e+01 | 0.00e+00 |
|  292  | 2680  | 1521  | -4.3336e+02 | 5.16e-03 | 2.19e+01 | 0.00e+00 |
|  293  | 2696  | 1525  | -4.3336e+02 | 2.58e-03 | 2.19e+01 | 0.00e+00 |
|  294  | 2712  | 1529  | -4.3336e+02 | 1.29e-03 | 2.19e+01 | 0.00e+00 |
|  295  | 2720  | 1533  | -4.3336e+02 | 2.58e-03 | 1.98e+01 | 0.00e+00 |
|  296  | 2728  | 1536  | -4.3337e+02 | 2.58e-03 | 2.20e+01 | 0.00e+00 |
|  297  | 2736  | 1540  | -4.3337e+02 | 1.28e-02 | 2.02e+01 | 0.00e+00 |
|  298  | 2744  | 1544  | -4.3340e+02 | 2.60e-02 | 1.90e+01 | 0.00e+00 |
|  299  | 2752  | 1548  | -4.3352e+02 | 1.09e-01 | 2.23e+01 | 0.00e+00 |
|  300  | 2760  | 1552  | -4.3363e+02 | 1.09e-01 | 1.89e+01 | 0.00e+00 |
|  301  | 2768  | 1559  | -4.3381e+02 | 1.25e-01 | 2.81e+01 | 0.00e+00 |
|  302  | 2776  | 1564  | -4.3388e+02 | 1.25e-01 | 2.18e+01 | 0.00e+00 |
|  303  | 2784  | 1569  | -4.3401e+02 | 1.25e-01 | 2.41e+01 | 0.00e+00 |
|  304  | 2792  | 1574  | -4.3415e+02 | 1.25e-01 | 1.66e+01 | 0.00e+00 |
|  305  | 2800  | 1579  | -4.3448e+02 | 1.25e-01 | 1.96e+01 | 0.00e+00 |
|  306  | 2808  | 1584  | -4.3484e+02 | 1.27e-01 | 1.50e+01 | 0.00e+00 |
|  307  | 2816  | 1591  | -4.3583e+02 | 4.22e-01 | 1.24e+01 | 0.00e+00 |
|  308  | 2824  | 1598  | -4.3751e+02 | 1.86e+00 | 2.13e+01 | 0.00e+00 |
|  309  | 2832  | 1605  | -4.3781e+02 | 1.86e+00 | 2.12e+01 | 0.00e+00 |
|  310  | 2840  | 1612  | -4.4031e+02 | 1.86e+00 | 1.87e+01 | 0.00e+00 |
|  311  | 2848  | 1619  | -4.4496e+02 | 2.63e+00 | 3.88e+01 | 0.00e+00 |
|  312  | 2856  | 1626  | -4.4695e+02 | 2.63e+00 | 2.25e+01 | 0.00e+00 |
|  313  | 2864  | 1633  | -4.6190e+02 | 4.57e+00 | 7.02e+01 | 0.00e+00 |
|  314  | 2872  | 1640  | -4.7399e+02 | 4.57e+00 | 6.47e+01 | 0.00e+00 |
|  315  | 2880  | 1647  | -4.7596e+02 | 4.57e+00 | 2.60e+02 | 0.00e+00 |
|  316  | 2888  | 1654  | -4.7687e+02 | 4.57e+00 | 5.12e+01 | 0.00e+00 |
|  317  | 2896  | 1661  | -4.8059e+02 | 4.57e+00 | 7.74e+01 | 0.00e+00 |
|  318  | 2904  | 1668  | -4.8734e+02 | 4.57e+00 | 1.22e+02 | 0.00e+00 |
|  319  | 2920  | 1675  | -4.8734e+02 | 4.57e-01 | 1.22e+02 | 0.00e+00 |
|  320  | 2928  | 1682  | -4.8909e+02 | 4.57e-01 | 1.31e+02 | 0.00e+00 |
|  321  | 2936  | 1689  | -4.9042e+02 | 4.57e-01 | 8.12e+01 | 0.00e+00 |
|  322  | 2944  | 1696  | -4.9102e+02 | 4.57e-01 | 6.53e+01 | 0.00e+00 |
|  323  | 2952  | 1703  | -4.9219e+02 | 4.57e-01 | 7.32e+01 | 0.00e+00 |
|  324  | 2960  | 1710  | -4.9568e+02 | 7.45e-01 | 1.06e+02 | 0.00e+00 |
|  325  | 2968  | 1717  | -5.0134e+02 | 1.01e+00 | 1.32e+02 | 0.00e+00 |
|  326  | 2984  | 1724  | -5.0134e+02 | 1.01e-01 | 1.32e+02 | 0.00e+00 |
|  327  | 2992  | 1729  | -5.0307e+02 | 4.19e-01 | 1.35e+02 | 0.00e+00 |
|  328  | 3000  | 1736  | -5.0446e+02 | 4.96e-01 | 1.28e+02 | 0.00e+00 |
|  329  | 3008  | 1743  | -5.0511e+02 | 4.96e-01 | 8.27e+01 | 0.00e+00 |
|  330  | 3016  | 1750  | -5.0566e+02 | 4.96e-01 | 1.04e+02 | 0.00e+00 |
|  331  | 3024  | 1757  | -5.0626e+02 | 4.96e-01 | 9.54e+01 | 0.00e+00 |
|  332  | 3032  | 1764  | -5.0633e+02 | 4.96e-01 | 1.07e+02 | 0.00e+00 |
|  333  | 3040  | 1769  | -5.0636e+02 | 4.96e-01 | 1.02e+02 | 0.00e+00 |
|  334  | 3048  | 1774  | -5.0637e+02 | 4.96e-01 | 1.03e+02 | 0.00e+00 |
|  335  | 3056  | 1781  | -5.0637e+02 | 4.96e-01 | 1.20e+02 | 0.00e+00 |
|  336  | 3064  | 1788  | -5.0645e+02 | 4.96e-01 | 1.09e+02 | 0.00e+00 |
|  337  | 3072  | 1793  | -5.0647e+02 | 4.96e-01 | 9.86e+01 | 0.00e+00 |
|  338  | 3080  | 1798  | -5.0647e+02 | 4.96e-01 | 1.11e+02 | 0.00e+00 |
|  339  | 3096  | 1805  | -5.0647e+02 | 4.96e-02 | 1.11e+02 | 0.00e+00 |
|  340  | 3104  | 1808  | -5.1057e+02 | 9.92e-02 | 4.95e+01 | 0.00e+00 |
|  341  | 3112  | 1815  | -5.1216e+02 | 1.52e-01 | 3.66e+01 | 0.00e+00 |
|  342  | 3120  | 1818  | -5.1360e+02 | 1.52e-01 | 1.85e+02 | 0.00e+00 |
|  343  | 3136  | 1825  | -5.1360e+02 | 7.61e-02 | 1.85e+02 | 0.00e+00 |
|  344  | 3144  | 1832  | -5.1830e+02 | 9.81e-02 | 5.59e+01 | 0.00e+00 |
|  345  | 3152  | 1839  | -5.2136e+02 | 1.48e-01 | 4.69e+01 | 0.00e+00 |
|  346  | 3168  | 1845  | -5.2136e+02 | 1.48e-02 | 4.69e+01 | 0.00e+00 |
|  347  | 3176  | 1852  | -5.2156e+02 | 3.35e-02 | 3.69e+01 | 0.00e+00 |
|  348  | 3184  | 1859  | -5.2157e+02 | 3.35e-02 | 3.21e+01 | 0.00e+00 |
|  349  | 3192  | 1866  | -5.2158e+02 | 3.35e-02 | 2.94e+01 | 0.00e+00 |
|  350  | 3200  | 1873  | -5.2159e+02 | 3.35e-02 | 3.78e+01 | 0.00e+00 |
|  351  | 3208  | 1880  | -5.2159e+02 | 3.35e-02 | 3.04e+01 | 0.00e+00 |
|  352  | 3216  | 1887  | -5.2160e+02 | 3.35e-02 | 2.95e+01 | 0.00e+00 |
|  353  | 3224  | 1894  | -5.2160e+02 | 3.35e-02 | 3.09e+01 | 0.00e+00 |
|  354  | 3232  | 1899  | -5.2160e+02 | 3.35e-02 | 2.87e+01 | 0.00e+00 |
|  355  | 3240  | 1904  | -5.2160e+02 | 3.35e-02 | 3.56e+01 | 0.00e+00 |
|  356  | 3248  | 1911  | -5.2160e+02 | 3.35e-02 | 2.82e+01 | 0.00e+00 |
|  357  | 3256  | 1918  | -5.2160e+02 | 3.35e-02 | 3.18e+01 | 0.00e+00 |
|  358  | 3264  | 1925  | -5.2160e+02 | 3.35e-02 | 3.44e+01 | 0.00e+00 |
|  359  | 3264  | 1926  | -5.2160e+02 | 3.35e-03 | 3.44e+01 | 0.00e+00 |
|  360  | 3264  | 1927  | -5.2160e+02 | 3.35e-04 | 3.44e+01 | 0.00e+00 |
|  361  | 3264  | 1928  | -5.2160e+02 | 3.35e-05 | 3.44e+01 | 0.00e+00 |
|  362  | 3264  | 1929  | -5.2160e+02 | 3.35e-06 | 3.44e+01 | 0.00e+00 |
|  363  | 3264  | 1930  | -5.2160e+02 | 3.35e-07 | 3.44e+01 | 0.00e+00 |
|  364  | 3264  | 1931  | -5.2160e+02 | 3.35e-08 | 3.44e+01 | 0.00e+00 |
|  365  | 3264  | 1932  | -5.2160e+02 | 3.35e-09 | 3.44e+01 | 0.00e+00 |
|  366  | 3264  | 1932  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  367  | 3264  | 1933  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  368  | 3264  | 1934  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  369  | 3264  | 1935  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  370  | 3264  | 1936  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  371  | 3264  | 1937  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  372  | 3264  | 1938  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  373  | 3264  | 1939  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  374  | 3264  | 1940  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  375  | 3264  | 1941  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  376  | 3264  | 1941  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  377  | 3264  | 1942  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  378  | 3264  | 1943  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  379  | 3264  | 1944  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  380  | 3264  | 1945  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  381  | 3264  | 1946  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  382  | 3264  | 1947  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  383  | 3264  | 1948  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  384  | 3264  | 1949  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  385  | 3264  | 1950  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  386  | 3264  | 1950  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  387  | 3264  | 1951  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  388  | 3264  | 1952  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  389  | 3264  | 1953  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  390  | 3264  | 1954  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  391  | 3264  | 1955  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  392  | 3264  | 1956  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  393  | 3264  | 1957  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  394  | 3264  | 1958  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  395  | 3264  | 1959  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  396  | 3264  | 1959  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  397  | 3264  | 1960  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  398  | 3264  | 1961  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  399  | 3264  | 1962  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  400  | 3264  | 1963  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  401  | 3264  | 1964  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  402  | 3264  | 1965  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  403  | 3264  | 1966  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  404  | 3264  | 1967  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  405  | 3264  | 1968  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  406  | 3264  | 1968  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  407  | 3264  | 1969  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  408  | 3264  | 1970  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  409  | 3264  | 1971  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  410  | 3264  | 1972  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  411  | 3264  | 1973  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  412  | 3264  | 1974  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  413  | 3264  | 1975  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  414  | 3264  | 1976  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  415  | 3264  | 1977  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  416  | 3264  | 1977  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  417  | 3264  | 1978  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  418  | 3264  | 1979  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  419  | 3264  | 1980  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  420  | 3264  | 1981  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  421  | 3264  | 1982  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  422  | 3264  | 1983  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  423  | 3264  | 1984  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  424  | 3264  | 1985  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  425  | 3264  | 1986  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  426  | 3264  | 1986  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  427  | 3264  | 1987  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  428  | 3264  | 1988  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  429  | 3264  | 1989  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  430  | 3264  | 1990  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  431  | 3264  | 1991  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  432  | 3264  | 1992  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  433  | 3264  | 1993  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  434  | 3264  | 1994  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  435  | 3264  | 1995  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  436  | 3264  | 1995  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  437  | 3264  | 1996  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  438  | 3264  | 1997  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  439  | 3264  | 1998  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  440  | 3264  | 1999  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  441  | 3264  | 2000  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  442  | 3264  | 2001  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  443  | 3264  | 2002  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  444  | 3264  | 2003  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  445  | 3264  | 2004  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  446  | 3264  | 2004  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  447  | 3264  | 2005  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  448  | 3264  | 2006  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  449  | 3264  | 2007  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  450  | 3264  | 2008  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  451  | 3264  | 2009  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  452  | 3264  | 2010  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  453  | 3264  | 2011  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  454  | 3264  | 2012  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  455  | 3264  | 2013  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |
|  456  | 3264  | 2013  | -5.2160e+02 | 1.00e+00 | 3.44e+01 | 0.00e+00 |
|  457  | 3264  | 2014  | -5.2160e+02 | 1.00e-01 | 3.44e+01 | 0.00e+00 |
|  458  | 3264  | 2015  | -5.2160e+02 | 1.00e-02 | 3.44e+01 | 0.00e+00 |
|  459  | 3264  | 2016  | -5.2160e+02 | 1.00e-03 | 3.44e+01 | 0.00e+00 |
|  460  | 3264  | 2017  | -5.2160e+02 | 1.00e-04 | 3.44e+01 | 0.00e+00 |
|  461  | 3264  | 2018  | -5.2160e+02 | 1.00e-05 | 3.44e+01 | 0.00e+00 |
|  462  | 3264  | 2019  | -5.2160e+02 | 1.00e-06 | 3.44e+01 | 0.00e+00 |
|  463  | 3264  | 2020  | -5.2160e+02 | 1.00e-07 | 3.44e+01 | 0.00e+00 |
|  464  | 3264  | 2021  | -5.2160e+02 | 1.00e-08 | 3.44e+01 | 0.00e+00 |
|  465  | 3264  | 2022  | -5.2160e+02 | 1.00e-09 | 3.44e+01 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 465, function evaluations: 3264, CG iterations: 2022, optimality: 3.44e+01, constraint violation: 0.00e+00, execution time: 3.6e+04 s.
